ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-11 17:40:00+00:00,-0.014754779717373233,-0.04896703296703297,-142.0,-557.0,9624.0,11375.0,9624,1131,-0.034212253249659735,-0.04995087376785293,0.005197876638414886,0.05514875040626782,7046.0,-27684.0,4210962,839182,4210962.0,10125034.0
2026-06-11 17:45:00+00:00,-0.03155798904927825,0.19461345015007706,-317.0,2399.0,10045.0,12327.0,10045,1042,0.2261714391993553,-0.04935935173271354,0.01135971294945128,0.060719064682164814,6729.0,-25285.0,4221007,840224,4221007.0,10137361.0
2026-06-11 17:50:00+00:00,-0.03542384562370779,-0.09645265318088538,-257.0,-987.0,7255.0,10233.0,7255,945,-0.061028807557177586,-0.05030238666400244,-0.004817501382899759,0.045484885281102685,6472.0,-26272.0,4228262,841169,4228262.0,10147594.0
2026-06-11 17:55:00+00:00,0.03315021784428869,-0.18058657138603543,175.0,-1213.0,5279.0,6717.0,5279,695,-0.21373678923032413,-0.05240354428773808,-0.022913219993695305,0.029490324294042768,6647.0,-27485.0,4233541,841864,4233541.0,10154311.0
2026-06-11 18:00:00+00:00,0.008568443051201672,-0.11258687258687258,41.0,-729.0,4785.0,6475.0,4785,663,-0.12115531563807426,-0.05407819147962665,-0.024709230289705602,0.029368961189921043,6688.0,-28214.0,4238326,842527,4238326.0,10160786.0
2026-06-11 18:05:00+00:00,0.0196078431372549,-0.010577533319229955,133.0,-100.0,6783.0,9454.0,6783,849,-0.030185376456484857,-0.052214974282635496,-0.01686303739528869,0.0353519368873468,6821.0,-28314.0,4245109,843376,4245109.0,10170240.0
2026-06-11 18:10:00+00:00,-0.05263157894736842,-0.125,-251.0,-616.0,4769.0,4928.0,4769,492,-0.07236842105263158,-0.05262206936841625,-0.013602646412548288,0.03901942295586795,6570.0,-28930.0,4249878,843868,4249878.0,10175168.0
2026-06-11 18:15:00+00:00,-0.08992292320867827,0.052749719416386086,-315.0,188.0,3503.0,3564.0,3503,365,0.14267264262506435,-0.055237027410038275,-0.02457286622106349,0.030664161188974793,6255.0,-28742.0,4253381,844233,4253381.0,10178732.0
2026-06-11 18:20:00+00:00,0.022362773887508472,0.33890214797136037,99.0,2556.0,4427.0,7542.0,4427,611,0.3165393740838519,-0.0470469284178961,-0.010524100285910101,0.036522828131986006,6354.0,-26186.0,4257808,844844,4257808.0,10186274.0
2026-06-11 18:25:00+00:00,0.029108270445094717,-0.19023267706468933,189.0,-1488.0,6493.0,7822.0,6493,779,-0.21934094750978406,-0.0438112503992019,-0.014918124476080357,0.028893125923121543,6543.0,-27674.0,4264301,845623,4264301.0,10194096.0
2026-06-11 18:30:00+00:00,-0.021825396825396824,0.0691987513007284,-66.0,266.0,3024.0,3844.0,3024,393,0.09102414812612522,-0.037606190786577384,-0.011257843465136669,0.02634834732144071,6477.0,-27408.0,4267325,846016,4267325.0,10197940.0
2026-06-11 18:35:00+00:00,0.05341246290801187,-0.0540667606958157,144.0,-115.0,2696.0,2127.0,2696,248,-0.10747922360382757,-0.03162487154610038,-0.00472746502483167,0.026897406521268714,6621.0,-27523.0,4270021,846264,4270021.0,10200067.0
2026-06-11 18:40:00+00:00,-0.05959684487291849,0.08097928436911488,-136.0,172.0,2282.0,2124.0,2282,228,0.14057612924203336,-0.027080225811117638,-0.0004754138851736513,0.026604811925943984,6485.0,-27351.0,4272303,846492,4272303.0,10202191.0
2026-06-11 18:45:00+00:00,-0.04271844660194175,-0.018967798853109837,-88.0,-43.0,2060.0,2267.0,2060,232,0.02375064774883191,-0.02200033577125066,5.0555146529831366e-05,0.02205089091778049,6397.0,-27394.0,4274363,846724,4274363.0,10204458.0
2026-06-11 18:50:00+00:00,0.06107130672125555,0.08803986710963455,179.0,424.0,2931.0,4816.0,2931,442,0.026968560388378998,-0.014178444865195238,-0.0034239544529507406,0.010754490412244497,6576.0,-26970.0,4277294,847166,4277294.0,10209274.0
2026-06-11 18:55:00+00:00,0.08158995815899582,-0.007893905904641616,234.0,-25.0,2868.0,3167.0,2868,342,-0.08948386406363744,-0.0060973301423707495,-0.006574224001443233,-0.00047689385907248306,6810.0,-26995.0,4280162,847508,4280162.0,10212441.0
2026-06-11 19:00:00+00:00,0.005133747635774115,-0.06896551724137931,19.0,-312.0,3701.0,4524.0,3701,460,-0.07409926487715343,-0.0035872547996617793,0.0007017341197747106,0.004288988919436488,6829.0,-27307.0,4283863,847968,4283863.0,10216965.0
2026-06-11 19:05:00+00:00,-0.04199835300576448,0.058149937376990514,-153.0,325.0,3643.0,5589.0,3643,534,0.100148290382755,-0.004708799638415502,0.008800665122303665,0.013509464760719167,6676.0,-26982.0,4287506,848502,4287506.0,10222554.0
2026-06-11 19:10:00+00:00,-0.025128343690894353,-0.0734029484029484,-93.0,-478.0,3701.0,6512.0,3701,643,-0.04827460471205405,-0.005087870685902167,-0.008812352819969721,-0.0037244821340675542,6583.0,-27460.0,4291207,849145,4291207.0,10229066.0
2026-06-11 19:15:00+00:00,-0.030584264923012024,0.06694451680125033,-145.0,514.0,4741.0,7678.0,4741,750,0.09752878172426235,-0.006606887133847404,-0.001906129855354917,0.004700757278492488,6438.0,-26946.0,4295948,849895,4295948.0,10236744.0
2026-06-11 19:20:00+00:00,-0.025416301489921123,0.0070052539404553416,-87.0,32.0,3423.0,4568.0,3423,451,0.03242155543037646,-0.007139963222474799,0.0008924844900194985,0.008032447712494298,6351.0,-26914.0,4299371,850346,4299371.0,10241312.0
2026-06-11 19:25:00+00:00,0.02605570530098832,-0.0377858800132582,87.0,-228.0,3339.0,6034.0,3339,585,-0.06384158531424652,-0.004259278504961471,-0.010727482018147263,-0.006468203513185794,6438.0,-27142.0,4302710,850931,4302710.0,10247346.0
2026-06-11 19:30:00+00:00,-0.026213050752928055,0.05158214130905939,-94.0,357.0,3586.0,6921.0,3586,634,0.07779519206198744,-0.0037987387614224844,-0.003325742293650026,0.0004729964677724567,6344.0,-26785.0,4306296,851565,4306296.0,10254267.0
2026-06-11 19:35:00+00:00,-0.02162988857330129,0.03219315895372234,-198.0,480.0,9154.0,14910.0,9154,1398,0.053823047527023625,-0.006537744082301983,0.007313244223337863,0.013850988305639845,6146.0,-26305.0,4315450,852963,4315450.0,10269177.0
2026-06-11 19:40:00+00:00,0.04390243902439024,-0.04130845040889075,198.0,-394.0,4510.0,9538.0,4510,833,-0.08521088943328099,-0.004771044283642554,0.010877165332236954,0.015648209615879507,6344.0,-26699.0,4319960,853796,4319960.0,10278715.0
2026-06-11 19:45:00+00:00,0.04354753053637812,-0.0471395881006865,164.0,-412.0,3766.0,8740.0,3766,819,-0.09068711863706462,-0.0035740599136863927,0.009049062593164127,0.01262312250685052,6508.0,-27111.0,4323726,854615,4323726.0,10287455.0
2026-06-11 19:50:00+00:00,-0.008550662676357419,-0.22544867916918734,-40.0,-2236.0,4678.0,9918.0,4678,930,-0.21689801649282991,-0.001370014100135843,0.004026628634704758,0.005396642734840601,6468.0,-29347.0,4328404,855545,4328404.0,10297373.0
2026-06-11 19:55:00+00:00,0.1294934073560028,-0.09899478305127879,933.0,-1556.0,7205.0,15718.0,7205,1476,-0.22848819040728158,0.00960080242809821,-0.0035605964886784845,-0.013161398916776696,7401.0,-30903.0,4335609,857021,4335609.0,10313091.0
2026-06-11 20:00:00+00:00,0.24214132762312635,-0.04035924314254334,2827.0,-2903.0,11675.0,71929.0,11675,3970,-0.2825005707656697,0.020589730114879103,-0.02252366604437367,-0.043113396159252776,10228.0,-33806.0,4347284,860991,4347284.0,10385020.0
2026-06-11 20:05:00+00:00,-0.015285599356395816,0.010787198003031113,-38.0,121.0,2486.0,11217.0,2486,734,0.026072797359426927,0.018370036624804575,-0.01247267229098765,-0.030842708915792227,10190.0,-33685.0,4349770,861725,4349770.0,10396237.0
2026-06-12 13:35:00+00:00,0.01961658493089612,-0.1653072321914084,264.0,-1824.0,13458.0,11034.0,13458,1161,-0.18492381712230452,0.02044213571261922,-0.024197971465594485,-0.04464010717821372,10454.0,-35509.0,4363228,862886,4363228.0,10407271.0
2026-06-12 13:40:00+00:00,0.033475349969567865,-0.005830467932426372,330.0,-39.0,9858.0,6689.0,9858,718,-0.039305817901994236,0.019445280065697023,-0.021786156827425025,-0.041231436893122045,10784.0,-35548.0,4373086,863604,4373086.0,10413960.0
2026-06-12 13:45:00+00:00,-0.030378641382321752,-0.1348207309662297,-487.0,-1553.0,16031.0,11519.0,16031,1209,-0.10444208958390795,0.020906190240226864,-0.03257615759419225,-0.05348234783441911,10297.0,-37101.0,4389117,864813,4389117.0,10425479.0
2026-06-12 13:50:00+00:00,-0.03343465045592705,0.012605042016806723,-396.0,90.0,11844.0,7140.0,11844,725,0.046039692472733776,0.021370380047527594,-0.03099751555069642,-0.05236789559822401,9901.0,-37011.0,4400961,865538,4400961.0,10432619.0
2026-06-12 13:55:00+00:00,-0.03603305785123967,0.20914229540427623,-327.0,851.0,9075.0,4069.0,9075,449,0.2451753532555159,0.016515161818902835,-0.024942394135964337,-0.04145755595486718,9574.0,-36160.0,4410036,865987,4410036.0,10436688.0
2026-06-12 14:00:00+00:00,-0.04585537918871252,0.193765992091184,-312.0,833.0,6804.0,4299.0,6804,431,0.23962137127989652,0.010142894951517416,-0.014859399236173057,-0.025002294187690476,9262.0,-35327.0,4416840,866418,4416840.0,10440987.0
2026-06-12 14:05:00+00:00,0.030264123257520176,0.07790224032586558,330.0,612.0,10904.0,7856.0,10904,741,0.047638117068345406,0.01139941373260472,-0.007516011357810812,-0.018915425090415532,9592.0,-34715.0,4427744,867159,4427744.0,10448843.0
2026-06-12 14:10:00+00:00,0.023432552248258392,0.1264884890182588,222.0,956.0,9474.0,7558.0,9474,679,0.1030559367700004,0.014670958995305863,-0.0040990837757473985,-0.018770042771053264,9814.0,-33759.0,4437218,867838,4437218.0,10456401.0
2026-06-12 14:15:00+00:00,-0.004134987328264639,0.056729028364514184,-31.0,376.0,7497.0,6628.0,7497,599,0.06086401569277882,0.01572062681343735,0.00240751506262573,-0.013313111750811624,9783.0,-33383.0,4444715,868437,4444715.0,10463029.0
2026-06-12 14:20:00+00:00,0.02503934754614394,0.2880820836621942,175.0,1825.0,6989.0,6335.0,6989,550,0.2630427361160502,0.018501807436895147,0.013464393405672922,-0.005037414031222228,9958.0,-31558.0,4451704,868987,4451704.0,10469364.0
2026-06-12 14:25:00+00:00,-0.011826140377822147,-0.17872059793361178,-77.0,-813.0,6511.0,4549.0,6511,444,-0.16689445755578963,0.019181315492500097,0.004178100811969568,-0.015003214680530532,9881.0,-32371.0,4458215,869431,4458215.0,10473913.0
2026-06-12 14:30:00+00:00,-0.0368432526705908,0.23310810810810811,-169.0,414.0,4587.0,1776.0,4587,211,0.2699513607786989,0.01603636759392114,0.017722800218037883,0.0016864326241167378,9712.0,-31957.0,4462802,869642,4462802.0,10475689.0
2026-06-12 14:35:00+00:00,-0.058331749952498575,0.023485068135691504,-307.0,81.0,5263.0,3449.0,5263,371,0.08181681808819008,0.014430432633942617,0.016317946559369488,0.0018875139254268703,9405.0,-31876.0,4468065,870013,4468065.0,10479138.0
2026-06-12 14:40:00+00:00,-0.0070961458188395716,0.08317631224764468,-51.0,309.0,7187.0,3715.0,7187,382,0.09027245806648426,0.0151571197716657,0.018867104224065605,0.0037099844523999018,9354.0,-31567.0,4475252,870395,4475252.0,10482853.0
2026-06-12 14:45:00+00:00,0.009596928982725527,-0.23383084577114427,75.0,-1081.0,7815.0,4623.0,7815,452,-0.24342777475386979,0.013441844269582465,0.009240984455952929,-0.004200859813629537,9429.0,-32648.0,4483067,870847,4483067.0,10487476.0
2026-06-12 14:50:00+00:00,-0.036585365853658534,-0.15151515151515152,-300.0,-700.0,8200.0,4620.0,8200,449,-0.11492978566149298,0.009435199450080633,0.004022206285229679,-0.005412993164850955,9129.0,-33348.0,4491267,871296,4491267.0,10492096.0
2026-06-12 14:55:00+00:00,-0.030110364683301343,0.29001734742154234,-502.0,3678.0,16672.0,12682.0,16672,1154,0.3201277121048437,0.008357214349733437,0.02979550761476616,0.021438293265032726,8627.0,-29670.0,4507939,872450,4507939.0,10504778.0
2026-06-12 15:00:00+00:00,-0.03847352024922118,0.06582250845977514,-494.0,603.0,12840.0,9161.0,12840,854,0.10429602870899632,-4.1132030527762235e-05,0.038036372190318864,0.03807750422084662,8133.0,-29067.0,4520779,873304,4520779.0,10513939.0
2026-06-12 15:05:00+00:00,0.004018081366147665,-0.20265243409348213,32.0,-1253.0,7964.0,6183.0,7964,595,-0.2066705154596298,-0.011947294343376696,0.029921712642771926,0.041869006986148614,8165.0,-30320.0,4528743,873899,4528743.0,10520122.0
2026-06-12 15:10:00+00:00,0.04065661385760641,-0.040203327171903884,213.0,-174.0,5239.0,4328.0,5239,425,-0.0808599410295103,-0.009150183682676585,0.027372186384025173,0.036522370066701754,8378.0,-30494.0,4533982,874324,4533982.0,10524450.0
2026-06-12 15:15:00+00:00,0.014188317670904735,0.013201970443349753,77.0,67.0,5427.0,5075.0,5427,504,-0.000986347227554982,-0.009421597045676156,0.036297646515763074,0.045719243561439235,8455.0,-30427.0,4539409,874828,4539409.0,10529525.0
2026-06-12 15:20:00+00:00,-0.00258603540879252,0.07603951297955433,-13.0,331.0,5027.0,4353.0,5027,464,0.07862554838834684,-0.011224666314594175,0.04039114556136211,0.051615811875956284,8442.0,-30096.0,4544436,875292,4544436.0,10533878.0
2026-06-12 15:25:00+00:00,0.10584461867426942,0.013693627898484571,594.0,75.0,5612.0,5477.0,5612,557,-0.09215099077578484,-0.004413503311764615,0.04781686350459782,0.052230366816362436,9036.0,-30021.0,4550048,875849,4550048.0,10539355.0
2026-06-12 15:30:00+00:00,0.04056306723467309,-0.10430553053503873,219.0,-579.0,5399.0,5551.0,5399,562,-0.1448685977697118,-0.0007136174272346082,0.04197133487700556,0.04268495230424016,9255.0,-30600.0,4555447,876411,4555447.0,10544906.0
2026-06-12 15:35:00+00:00,-0.07282051282051281,-0.22282528971688426,-497.0,-1519.0,6825.0,6817.0,6825,647,-0.15000477689637143,-0.0025529901756982656,0.020372955620947524,0.022925945796645794,8758.0,-32119.0,4562272,877058,4562272.0,10551723.0
2026-06-12 15:40:00+00:00,0.030646153846153847,-0.004235749727701803,249.0,-35.0,8125.0,8263.0,8125,763,-0.03488190357385565,0.001272086476045053,0.010472868530003237,0.009200782053958186,9007.0,-32154.0,4570397,877821,4570397.0,10559986.0
2026-06-12 15:45:00+00:00,0.04426644182124789,-0.07707269632871383,210.0,-317.0,4744.0,4113.0,4744,463,-0.12133913814996172,0.0019722024042314384,0.0027241216972742678,0.0007519192930428298,9217.0,-32471.0,4575141,878284,4575141.0,10564099.0
2026-06-12 15:50:00+00:00,-0.005429575215586075,0.1110746513535685,-34.0,677.0,6262.0,6095.0,6262,595,0.11650422656915457,0.0005290960310392152,0.001953429814039752,0.001424333783000538,9183.0,-31794.0,4581403,878879,4581403.0,10570194.0
2026-06-12 15:55:00+00:00,0.029140648230746358,0.17010005885815185,196.0,867.0,6726.0,5097.0,6726,540,0.1409594106274055,0.002192877808989765,0.007621981338721636,0.0054291035297318714,9379.0,-30927.0,4588129,879419,4588129.0,10575291.0
2026-06-12 16:00:00+00:00,-0.0912884715701617,-0.04914793776241047,-525.0,-199.0,5751.0,4049.0,5751,406,0.042140533807751235,-0.0036235131468255175,-0.009239519732508597,-0.005616006585683078,8854.0,-31126.0,4593880,879825,4593880.0,10579340.0
2026-06-12 16:05:00+00:00,-0.07353576054108504,0.02193440568205557,-511.0,105.0,6949.0,4787.0,6949,507,0.09547016622314061,-0.006708994154988662,0.0007932304482747704,0.007502224603263434,8343.0,-31021.0,4600829,880332,4600829.0,10584127.0
2026-06-12 16:10:00+00:00,-0.0004488330341113106,0.14218958611481977,-2.0,426.0,4456.0,2996.0,4456,325,0.14263841914893108,-0.004889273173164688,-0.0037526956513896466,0.0011365775217750424,8341.0,-30595.0,4605285,880657,4605285.0,10587123.0
2026-06-12 16:15:00+00:00,0.008168822328114363,0.20040315807156056,72.0,1193.0,8814.0,5953.0,8814,607,0.1922343357434462,-0.001564244559134041,0.005093208845403806,0.006657453404537848,8413.0,-29402.0,4614099,881264,4614099.0,10593076.0
2026-06-12 16:20:00+00:00,0.03631787126932758,-0.0009385265133740028,202.0,-4.0,5562.0,4262.0,5562,393,-0.03725639778270159,0.0006064562952743168,0.0008874669073528714,0.00028101061207855586,8615.0,-29406.0,4619661,881657,4619661.0,10597338.0
2026-06-12 16:25:00+00:00,-0.04300798351789853,-0.020664869721473494,-167.0,-46.0,3883.0,2226.0,3883,260,0.022343113796425035,-0.0020237893297568857,0.01154576570983641,0.013569555039593294,8448.0,-29452.0,4623544,881917,4623544.0,10599564.0
2026-06-12 16:30:00+00:00,-0.016522988505747127,-0.20217983651226157,-46.0,-371.0,2784.0,1835.0,2784,172,-0.18565684800651444,-0.0010206704623613155,0.009012531459980908,0.010033201922342224,8402.0,-29823.0,4626328,882089,4626328.0,10601399.0
2026-06-12 16:35:00+00:00,-0.014551333872271624,0.15964240102171137,-36.0,250.0,2474.0,1566.0,2474,166,0.174193734893983,-0.00024271892180982953,0.0024937841399893593,0.0027365030617991877,8366.0,-29573.0,4628802,882255,4628802.0,10602965.0
2026-06-12 16:40:00+00:00,-0.038102643856920686,0.030518819938962362,-98.0,60.0,2572.0,1966.0,2572,188,0.06862146379588305,-0.00022417510219480477,0.0007285997139487206,0.0009527748161435243,8268.0,-29513.0,4631374,882443,4631374.0,10604931.0
2026-06-12 16:45:00+00:00,-0.022354694485842028,0.18992850481815357,-75.0,611.0,3355.0,3217.0,3355,307,0.21228319930399558,-0.0015428138947942893,0.020357646659530503,0.021900460554324794,8193.0,-28902.0,4634729,882750,4634729.0,10608148.0
2026-06-12 16:50:00+00:00,-0.021447721179624665,-0.08131119625372499,-48.0,-191.0,2238.0,2349.0,2238,228,-0.05986347507410032,-0.004648030646655843,0.01830225320543945,0.022950283852095292,8145.0,-29093.0,4636967,882978,4636967.0,10610497.0
2026-06-12 16:55:00+00:00,-0.04596369254538432,-0.03307888040712468,-119.0,-65.0,2589.0,1965.0,2589,211,0.012884812138259642,-0.007655631157470297,0.01598821066291573,0.023643841820386025,8026.0,-29158.0,4639556,883189,4639556.0,10612462.0
2026-06-12 17:00:00+00:00,-0.04307909604519774,-0.28437682855471036,-122.0,-972.0,2832.0,3418.0,2832,305,-0.2412977325095126,-0.009680284189290556,-0.002032606413797507,0.007647677775493052,7904.0,-30130.0,4642388,883494,4642388.0,10615880.0
2026-06-12 17:05:00+00:00,0.013388259526261586,0.07842076798269335,39.0,290.0,2913.0,3698.0,2913,341,0.06503250845643176,-0.014303102146690946,0.001203750590412932,0.015506852737103883,7943.0,-29840.0,4645301,883835,4645301.0,10619578.0
2026-06-12 17:10:00+00:00,0.029758081781203167,0.03750966744006187,139.0,194.0,4671.0,5172.0,4671,499,0.0077515856588587055,-0.014843351419364445,0.008294510489167963,0.023137861908532405,8082.0,-29646.0,4649972,884334,4649972.0,10624750.0
2026-06-12 17:15:00+00:00,-0.0780614132445431,-0.14171122994652408,-211.0,-318.0,2703.0,2244.0,2703,221,-0.06364981670198097,-0.01510539644056596,0.012350213477685973,0.027455609918251928,7871.0,-29964.0,4652675,884555,4652675.0,10626994.0
2026-06-12 17:20:00+00:00,-0.028690228690228692,-0.08326180257510729,-69.0,-194.0,2405.0,2330.0,2405,267,-0.0545715738848786,-0.018072215567385086,0.008398910835315698,0.026471126402700784,7802.0,-30158.0,4655080,884822,4655080.0,10629324.0
2026-06-12 17:25:00+00:00,-0.09888888888888889,-0.011363636363636364,-178.0,-18.0,1800.0,1584.0,1800,186,0.08752525252525252,-0.025229982102891922,0.01168436383356957,0.03691434593646149,7624.0,-30176.0,4656880,885008,4656880.0,10630908.0
2026-06-12 17:30:00+00:00,-0.10030932390631904,-0.08727895037079293,-227.0,-153.0,2263.0,1753.0,2263,214,0.013030373535526107,-0.029973969537428573,0.0017666837473514982,0.031740653284780075,7397.0,-30329.0,4659143,885222,4659143.0,10632661.0
2026-06-12 17:35:00+00:00,-0.09687623566627125,0.04179728317659352,-245.0,80.0,2529.0,1914.0,2529,213,0.13867351884286477,-0.036274813732279455,-0.004648455036726418,0.03162635869555304,7152.0,-30249.0,4661672,885435,4661672.0,10634575.0
2026-06-12 17:40:00+00:00,-0.02457627118644068,0.05752753977968176,-58.0,94.0,2360.0,1634.0,2360,167,0.08210381096612243,-0.032939203713093404,0.0006853188403781931,0.0336245225534716,7094.0,-30155.0,4664032,885602,4664032.0,10636209.0
2026-06-12 17:45:00+00:00,-0.06818181818181818,0.0034989503149055285,-132.0,5.0,1936.0,1429.0,1936,152,0.07168076849672371,-0.03267150659513006,-0.0002364539279793089,0.03243505266715075,6962.0,-30150.0,4665968,885754,4665968.0,10637638.0
2026-06-12 17:50:00+00:00,-0.09559244419004007,0.21576486305945225,-167.0,323.0,1747.0,1497.0,1747,163,0.3113573072494923,-0.0374286871529265,0.003442309919252315,0.04087099707217881,6795.0,-29827.0,4667715,885917,4667715.0,10639135.0
2026-06-12 17:55:00+00:00,-0.048835462058602556,0.1958762886597938,-65.0,209.0,1331.0,1067.0,1331,118,0.24471175071839638,-0.040278901372262345,0.0032159664486639773,0.04349486782092631,6730.0,-29618.0,4669046,886035,4669046.0,10640202.0
2026-06-12 18:00:00+00:00,-0.06317757009345794,0.024096385542168676,-169.0,44.0,2675.0,1826.0,2675,200,0.08727395563562662,-0.04525367344040162,0.004467712051441111,0.049721385491842726,6561.0,-29574.0,4671721,886235,4671721.0,10642028.0
2026-06-12 18:05:00+00:00,-0.018067556952081697,-0.09370875494940607,-46.0,-213.0,2546.0,2273.0,2546,262,-0.07564119799732438,-0.04400665211211078,0.0008155177900444829,0.044822169902155255,6515.0,-29787.0,4674267,886497,4674267.0,10644301.0
2026-06-12 18:10:00+00:00,-0.0985096328607779,-0.08319738988580751,-271.0,-204.0,2751.0,2452.0,2751,254,0.015312242974970386,-0.048105984329862315,0.006764640121367185,0.0548706244512295,6244.0,-29991.0,4677018,886751,4677018.0,10646753.0
2026-06-12 18:15:00+00:00,-0.04277456647398844,0.20105693009848666,-148.0,837.0,3460.0,4163.0,3460,406,0.2438314965724751,-0.049517145959948154,0.008835366575205951,0.0583525125351541,6096.0,-29154.0,4680478,887157,4680478.0,10650916.0
2026-06-12 18:20:00+00:00,-0.008830801836806783,0.059108192188040094,-25.0,171.0,2831.0,2893.0,2831,280,0.06793899402484688,-0.04805355385894246,0.010264835187659837,0.05831838904660229,6071.0,-28983.0,4683309,887437,4683309.0,10653809.0
2026-06-12 18:25:00+00:00,-0.025787965616045846,-0.09496494582536648,-45.0,-149.0,1745.0,1569.0,1745,174,-0.06917698020932063,-0.04822521741545265,-0.003979837344516164,0.04424538007093649,6026.0,-29132.0,4685054,887611,4685054.0,10655378.0
2026-06-12 18:30:00+00:00,0.021739130434782608,0.3910592025775272,46.0,971.0,2116.0,2483.0,2116,199,0.3693200721427446,-0.04606587483473228,0.019638682597046445,0.06570455743177873,6072.0,-28161.0,4687170,887810,4687170.0,10657861.0
2026-06-12 18:35:00+00:00,-0.077207582061951,0.14827201783723523,-167.0,266.0,2163.0,1794.0,2163,192,0.22547959989918623,-0.047628069310560614,0.028706227509264444,0.07633429681982506,5905.0,-27895.0,4689333,888002,4689333.0,10659655.0
2026-06-12 18:40:00+00:00,-0.04542177361211247,0.1182053494391717,-63.0,137.0,1387.0,1159.0,1387,134,0.16362712305128418,-0.04774520318890636,0.04883533640895855,0.0965805395978649,5842.0,-27758.0,4690720,888136,4690720.0,10660814.0
2026-06-12 18:45:00+00:00,-0.08441303494307027,-0.059035833977829334,-215.0,-229.0,2547.0,3879.0,2547,324,0.02537720096524094,-0.052635267912372954,0.04196250631093241,0.09459777422330537,5627.0,-27987.0,4693267,888460,4693267.0,10664693.0
2026-06-12 18:50:00+00:00,-0.040763226366001735,-0.09588092765662859,-94.0,-277.0,2306.0,2889.0,2306,260,-0.055117701290626854,-0.0561613333197332,0.03529297655609789,0.09145430987583107,5533.0,-28264.0,4695573,888720,4695573.0,10667582.0
2026-06-12 18:55:00+00:00,-0.07245119305856833,0.08187772925764192,-167.0,150.0,2305.0,1832.0,2305,201,0.15432892231621026,-0.055880822310434466,0.046472424516306184,0.10235324682674066,5366.0,-28114.0,4697878,888921,4697878.0,10669414.0
2026-06-12 19:00:00+00:00,-0.05147791431418133,-0.004945598417408506,-155.0,-15.0,3011.0,3033.0,3011,319,0.04653231589677283,-0.05702020659163208,0.05038823472419113,0.10740844131582321,5211.0,-28129.0,4700889,889240,4700889.0,10672447.0
2026-06-12 19:05:00+00:00,0.041067041067041066,0.01898488957768307,117.0,49.0,2849.0,2581.0,2849,285,-0.022082151489357996,-0.05002241009383559,0.0519056610212571,0.1019280711150927,5328.0,-28080.0,4703738,889525,4703738.0,10675028.0
2026-06-12 19:10:00+00:00,0.06382978723404255,0.09346246973365617,153.0,193.0,2397.0,2065.0,2397,220,0.029632682499613622,-0.041815454536817516,0.060942732026479554,0.10275818656329708,5481.0,-27887.0,4706135,889745,4706135.0,10677093.0
2026-06-12 19:15:00+00:00,0.02656461053579469,0.09826589595375723,59.0,238.0,2221.0,2422.0,2221,259,0.07170128541796254,-0.03564341222671422,0.06376616266533774,0.09940957489205196,5540.0,-27649.0,4708356,890004,4708356.0,10679515.0
2026-06-12 19:20:00+00:00,0.019970414201183433,-0.08605527638190955,54.0,-274.0,2704.0,3184.0,2704,300,-0.10602569058309298,-0.03341607795733301,0.05658702185725818,0.09000309981459118,5594.0,-27923.0,4711060,890304,4711060.0,10682699.0
2026-06-12 19:25:00+00:00,-0.07953063885267275,-0.05683663527119195,-183.0,-175.0,2301.0,3079.0,2301,330,0.022694003581480805,-0.03398351899087574,0.0535702425779533,0.08755376156882903,5411.0,-28098.0,4713361,890634,4713361.0,10685778.0
2026-06-12 19:30:00+00:00,-0.081203007518797,-0.012182387747998607,-216.0,-35.0,2660.0,2873.0,2660,311,0.06902061977079839,-0.033264047157313584,0.042172880037580754,0.07543692719489434,5195.0,-28133.0,4716021,890945,4716021.0,10688651.0
2026-06-12 19:35:00+00:00,-0.08927193208129663,0.026145157916753817,-347.0,125.0,3887.0,4781.0,3887,465,0.11541708999805045,-0.035285870658448286,0.03368632350042876,0.06897219415887705,4848.0,-28008.0,4719908,891410,4719908.0,10693432.0
2026-06-12 19:40:00+00:00,-0.053403535163595334,0.07810499359795134,-284.0,488.0,5318.0,6248.0,5318,652,0.13150852876154667,-0.034797168911955154,0.03638675390321789,0.07118392281517305,4564.0,-27520.0,4725226,892062,4725226.0,10699680.0
2026-06-12 19:45:00+00:00,0.016850291639662993,0.18048780487804877,52.0,888.0,3086.0,4920.0,3086,499,0.16363751323838577,-0.03305127648236793,0.05009658189459063,0.08314785837695855,4616.0,-26632.0,4728312,892561,4728312.0,10704600.0
2026-06-12 19:50:00+00:00,-0.000955718381650207,0.06299749829429156,-3.0,277.0,3139.0,4397.0,3139,440,0.06395321667594177,-0.028173580758411542,0.05740632630359558,0.08557990706200712,4613.0,-26355.0,4731451,893001,4731451.0,10708997.0
2026-06-12 19:55:00+00:00,-0.11217544744139148,0.0188962582905769,-445.0,151.0,3967.0,7991.0,3967,792,0.13107170573196839,-0.03164362480678169,0.048298292713200096,0.07994191751998178,4168.0,-26204.0,4735418,893793,4735418.0,10716988.0
