ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-18 17:10:00+00:00,0.02564102564102564,0.2857142857142857,1.0,16.0,39.0,56.0,39,3,0.26007326007326004,0.1119656385532686,-0.003199171659064032,-0.11516481021233263,244.0,-628.0,2740,676,2740.0,12598.0
2026-05-18 17:15:00+00:00,0.2,0.0,3.0,0.0,15.0,0.0,15,0,-0.2,0.12910849569612573,0.033164464704572336,-0.09594403099155341,247.0,-628.0,2755,676,2755.0,12598.0
2026-05-18 17:20:00+00:00,-0.043478260869565216,0.4358974358974359,-1.0,17.0,23.0,39.0,23,3,0.4793756967670011,0.1059668407171636,0.06110906911976499,-0.04485777159739862,246.0,-611.0,2778,679,2778.0,12637.0
2026-05-18 17:25:00+00:00,0.2,1.0,3.0,22.0,15.0,22.0,15,1,0.8,0.1068759316262545,0.10007010808080394,-0.006805823545450567,249.0,-589.0,2793,680,2793.0,12659.0
2026-05-18 17:30:00+00:00,-0.07692307692307693,0.0,-1.0,0.0,13.0,0.0,13,0,0.07692307692307693,0.0989757237260466,0.15007010808080395,0.05109438435475734,248.0,-589.0,2806,680,2806.0,12659.0
2026-05-18 17:35:00+00:00,-0.1111111111111111,-1.0,-2.0,-14.0,18.0,14.0,18,1,-0.8888888888888888,0.09103921578953868,0.07940344141413727,-0.011635774375401387,246.0,-603.0,2824,681,2824.0,12673.0
2026-05-18 17:40:00+00:00,0.0,1.0,0.0,14.0,16.0,14.0,16,1,1.0,0.08202282234691573,0.09955848017382721,0.017535657826911487,246.0,-589.0,2840,682,2840.0,12687.0
2026-05-18 17:45:00+00:00,0.07692307692307693,-1.0,1.0,-10.0,13.0,10.0,13,1,-1.0769230769230769,0.06475786508195845,0.031816544689956226,-0.03294132039200222,247.0,-599.0,2853,683,2853.0,12697.0
2026-05-18 17:50:00+00:00,0.07692307692307693,-1.0,1.0,-23.0,13.0,23.0,13,2,-1.0769230769230769,0.050746876070969435,-0.030683455310043767,-0.0814303313810132,248.0,-622.0,2866,685,2866.0,12720.0
2026-05-18 17:55:00+00:00,0.0,1.0,0.0,10.0,14.0,10.0,14,1,1.0,0.01643315058077336,0.013152161128312401,-0.0032809894524609582,248.0,-612.0,2880,686,2880.0,12730.0
2026-05-18 18:00:00+00:00,0.2631578947368421,1.0,5.0,10.0,19.0,10.0,19,1,0.736842105263158,0.008538413738668099,0.04607899039660508,0.03754057665793699,253.0,-602.0,2899,687,2899.0,12740.0
2026-05-18 18:05:00+00:00,-0.04,0.3333333333333333,-1.0,15.0,25.0,45.0,25,3,0.3733333333333333,0.020174777375031736,0.05951985061165884,0.039345073236627115,252.0,-587.0,2924,690,2924.0,12785.0
2026-05-18 18:10:00+00:00,0.3,-0.04225352112676056,6.0,-3.0,20.0,71.0,20,3,-0.34225352112676055,0.04317477737503174,0.06953952749649729,0.026364750121465552,258.0,-590.0,2944,693,2944.0,12856.0
2026-05-18 18:15:00+00:00,-0.3333333333333333,0.0,-4.0,0.0,12.0,0.0,12,0,0.3333333333333333,0.020258110708365067,0.029248265360574954,0.008990154652209892,254.0,-590.0,2956,693,2956.0,12856.0
2026-05-18 18:20:00+00:00,0.1,0.42105263157894735,2.0,16.0,20.0,38.0,20,2,0.32105263157894737,0.01525811070836507,0.10030089693952231,0.08504278623115727,256.0,-574.0,2976,695,2976.0,12894.0
2026-05-18 18:25:00+00:00,0.21739130434782608,0.29914529914529914,5.0,35.0,23.0,117.0,23,6,0.08175399479747306,0.04083355827869755,0.11525816189678728,0.07442460361808974,261.0,-539.0,2999,701,2999.0,13011.0
2026-05-18 18:30:00+00:00,0.08108108108108109,0.28205128205128205,6.0,33.0,74.0,117.0,74,8,0.20097020097020096,0.038637612332751606,0.11729176048211001,0.0786541481493584,267.0,-506.0,3073,709,3073.0,13128.0
2026-05-18 18:35:00+00:00,0.08333333333333333,0.0,2.0,0.0,24.0,0.0,24,0,-0.08333333333333333,0.037248723443862715,0.12343211135930299,0.08618338791544027,269.0,-506.0,3097,709,3097.0,13128.0
2026-05-18 18:40:00+00:00,0.0,1.0,0.0,33.0,28.0,33.0,28,3,1.0,0.03546300915814843,0.21662939027086764,0.18116638111271918,269.0,-473.0,3125,712,3125.0,13161.0
2026-05-18 18:45:00+00:00,-0.15151515151515152,0.0,-5.0,0.0,33.0,0.0,33,0,0.15151515151515152,0.043404492961701194,0.20074703732969112,0.15734254436798994,264.0,-473.0,3158,712,3158.0,13161.0
2026-05-18 18:50:00+00:00,-0.043478260869565216,-0.6530612244897959,-1.0,-64.0,23.0,98.0,23,7,-0.6095829636202307,0.03994852863617166,0.15380826181948706,0.11385973318331541,263.0,-537.0,3181,719,3181.0,13259.0
2026-05-18 18:55:00+00:00,0.14285714285714285,0.0,4.0,0.0,28.0,0.0,28,0,-0.14285714285714285,0.0370913857790288,0.15380826181948706,0.11671687604045826,267.0,-537.0,3209,719,3209.0,13259.0
2026-05-18 19:00:00+00:00,-0.3488372093023256,-0.18773946360153257,-60.0,-196.0,172.0,1044.0,172,48,0.16109774570079302,0.021823438357390777,0.12262641684453864,0.10080297848714788,207.0,-733.0,3381,767,3381.0,14303.0
2026-05-18 19:05:00+00:00,0.12727272727272726,0.0679334916864608,42.0,143.0,330.0,2105.0,330,113,-0.059339235586266456,0.018187074721027145,0.07602309142886168,0.05783601670783454,249.0,-590.0,3711,880,3711.0,16408.0
2026-05-18 19:10:00+00:00,0.1951219512195122,-0.23110151187904968,16.0,-107.0,82.0,463.0,82,35,-0.42622346309856185,0.0317893261281566,0.0644680158349092,0.032678689706752605,265.0,-697.0,3793,915,3793.0,16871.0
2026-05-18 19:15:00+00:00,-0.1111111111111111,0.22580645161290322,-3.0,28.0,27.0,124.0,27,8,0.3369175627240143,0.0317893261281566,0.12575833841555434,0.09396901228739776,262.0,-669.0,3820,923,3820.0,16995.0
2026-05-18 19:20:00+00:00,0.05555555555555555,0.2786885245901639,2.0,34.0,36.0,122.0,36,10,0.22313296903460836,0.034567103905934385,0.08969276464506255,0.05512566073912818,264.0,-635.0,3856,933,3856.0,17117.0
2026-05-18 19:25:00+00:00,-0.1111111111111111,-0.36633663366336633,-2.0,-74.0,18.0,202.0,18,7,-0.2552255225522552,0.025165394504224975,0.12137593296189424,0.09621053845766928,262.0,-709.0,3874,940,3874.0,17319.0
2026-05-18 19:30:00+00:00,-0.06666666666666667,-0.7913043478260869,-1.0,-182.0,15.0,230.0,15,10,-0.7246376811594203,0.017985907324737795,0.13181071557058988,0.1138248082458521,261.0,-891.0,3889,950,3889.0,17549.0
2026-05-18 19:35:00+00:00,-0.2222222222222222,0.0,-4.0,0.0,18.0,0.0,18,0,0.2222222222222222,0.006874796213626686,0.08181071557058989,0.0749359193569632,257.0,-891.0,3907,950,3907.0,17549.0
2026-05-18 19:40:00+00:00,0.42857142857142855,-0.6,9.0,-30.0,21.0,50.0,21,4,-1.0285714285714285,0.015145472905356009,0.0018107155705898881,-0.013334757334766124,266.0,-921.0,3928,954,3928.0,17599.0
2026-05-18 19:45:00+00:00,-0.0967741935483871,0.5873015873015873,-3.0,37.0,31.0,63.0,31,2,0.6840757808499744,0.012306763227936652,0.014509128269002589,0.0022023650410659345,263.0,-884.0,3959,956,3959.0,17662.0
2026-05-18 19:50:00+00:00,0.1111111111111111,0.10891089108910891,4.0,11.0,36.0,101.0,36,7,-0.0022002200220021945,0.0028623187834922086,0.022067348879796063,0.01920503009630385,267.0,-873.0,3995,963,3995.0,17763.0
2026-05-18 19:55:00+00:00,0.0,-0.5652173913043478,0.0,-26.0,36.0,46.0,36,4,-0.5652173913043478,0.019528985450158874,-0.0061935206854213274,-0.025722506135580202,267.0,-899.0,4031,967,4031.0,17809.0
2026-05-18 20:00:00+00:00,0.5652173913043478,-0.31100478468899523,26.0,-65.0,46.0,209.0,46,12,-0.8762221759933431,0.04278985501537626,-0.042796391498818455,-0.08558624651419473,293.0,-964.0,4077,979,4077.0,18018.0
2026-05-18 20:05:00+00:00,0.3333333333333333,-0.0136986301369863,1.0,-1.0,3.0,73.0,3,4,-0.3470319634703196,0.04858695646465162,-0.058438587962932734,-0.10702554442758436,294.0,-965.0,4080,983,4080.0,18091.0
2026-05-19 13:35:00+00:00,0.03759398496240601,-0.09743589743589744,5.0,-38.0,133.0,390.0,133,22,-0.13502988239830344,0.04641260165871787,-0.0774129469372917,-0.12382554859600955,299.0,-1003.0,4213,1005,4213.0,18481.0
2026-05-19 13:40:00+00:00,-0.08620689655172414,0.29004329004329005,-10.0,67.0,116.0,231.0,116,11,0.3762501865950142,0.037935590164464995,-0.0629107824351272,-0.10084637259959221,289.0,-936.0,4329,1016,4329.0,18712.0
2026-05-19 13:45:00+00:00,0.043478260869565216,-0.7666666666666667,3.0,-92.0,69.0,120.0,69,8,-0.8101449275362319,0.04010950320794326,-0.15124411576846053,-0.1913536189764038,292.0,-1028.0,4398,1024,4398.0,18832.0
2026-05-19 13:50:00+00:00,-0.0072992700729927005,-0.04472843450479233,-1.0,-56.0,137.0,1252.0,137,59,-0.03742916443179963,0.0473202972800512,-0.15348053749370014,-0.20080083477375138,291.0,-1084.0,4535,1083,4535.0,20084.0
2026-05-19 13:55:00+00:00,-0.0136986301369863,0.22556390977443608,-1.0,60.0,73.0,266.0,73,14,0.23926253991142238,0.04880927881668014,-0.10954928078048856,-0.15835855959716869,290.0,-1024.0,4608,1097,4608.0,20350.0
2026-05-19 14:00:00+00:00,0.14666666666666667,0.36666666666666664,11.0,44.0,75.0,120.0,75,7,0.21999999999999997,0.04899975500715634,-0.09121594744715522,-0.14021570245431156,301.0,-980.0,4683,1104,4683.0,20470.0
2026-05-19 14:05:00+00:00,0.1694915254237288,-0.1021753460777851,20.0,-155.0,118.0,1517.0,118,75,-0.2716668715015139,0.07491619174345905,-0.08693774157096784,-0.1618539333144269,321.0,-1135.0,4801,1179,4801.0,21987.0
2026-05-19 14:10:00+00:00,0.13725490196078433,-0.00804289544235925,14.0,-6.0,102.0,746.0,102,45,-0.14529779740314358,0.07541530047786191,-0.09073656092740884,-0.16615186140527077,335.0,-1141.0,4903,1224,4903.0,22733.0
2026-05-19 14:15:00+00:00,-0.13157894736842105,-0.16339869281045752,-10.0,-100.0,76.0,612.0,76,36,-0.03181974544203647,0.059080255548465244,-0.08735141997397924,-0.1464316755224445,325.0,-1241.0,4979,1260,4979.0,23345.0
2026-05-19 14:20:00+00:00,-0.0967741935483871,-0.447680690399137,-15.0,-415.0,155.0,927.0,155,41,-0.3509064968507499,0.059797101426601454,-0.12102577707458125,-0.1808228785011827,310.0,-1656.0,5134,1301,5134.0,24272.0
2026-05-19 14:25:00+00:00,-0.1895424836601307,-0.06536585365853659,-29.0,-67.0,153.0,1025.0,153,71,0.12417663000159412,0.04754219946581713,-0.13822849598701628,-0.1857706954528334,281.0,-1723.0,5287,1372,5287.0,25297.0
2026-05-19 14:30:00+00:00,0.07058823529411765,0.01699029126213592,12.0,14.0,170.0,824.0,170,47,-0.053597944031981724,0.05662716678607856,-0.11906214974074114,-0.17568931652681974,293.0,-1709.0,5457,1419,5457.0,26121.0
2026-05-19 14:35:00+00:00,0.20454545454545456,-0.07926829268292683,18.0,-26.0,88.0,328.0,88,19,-0.2838137472283814,0.07018777284668462,-0.08346034698358315,-0.1536481198302678,311.0,-1735.0,5545,1438,5545.0,26449.0
2026-05-19 14:40:00+00:00,-0.0410958904109589,0.18404907975460122,-3.0,60.0,73.0,326.0,73,21,0.22514497016556012,0.0792440894372478,-0.07425789299585309,-0.1535019824331009,308.0,-1675.0,5618,1459,5618.0,26775.0
2026-05-19 14:45:00+00:00,0.15,-0.26277372262773724,18.0,-216.0,120.0,822.0,120,49,-0.41277372262773726,0.06531551800867637,-0.05739657912723996,-0.12271209713591635,326.0,-1891.0,5738,1508,5738.0,27597.0
2026-05-19 14:50:00+00:00,0.0136986301369863,0.09507640067911714,2.0,112.0,146.0,1178.0,146,75,0.08137777054213084,0.07083915919294503,-0.08200783845836346,-0.15284699765130852,328.0,-1779.0,5884,1583,5884.0,28775.0
2026-05-19 14:55:00+00:00,0.015384615384615385,-0.6916548797736917,1.0,-489.0,65.0,707.0,65,54,-0.707039495158307,0.06605283440662026,-0.12203612700150349,-0.18808896140812376,329.0,-2268.0,5949,1637,5949.0,29482.0
2026-05-19 15:00:00+00:00,0.2653061224489796,-0.012066365007541479,26.0,-16.0,98.0,1326.0,98,72,-0.2773724874565211,0.07931814052906924,-0.09437857568666318,-0.17369671621573243,355.0,-2284.0,6047,1709,6047.0,30808.0
2026-05-19 15:05:00+00:00,0.030303030303030304,0.20934411500449238,2.0,233.0,66.0,1113.0,66,52,0.17904108470146207,0.05257242247900336,-0.06836113070198879,-0.12093355318099216,357.0,-2051.0,6113,1761,6113.0,31921.0
2026-05-19 15:10:00+00:00,0.2459016393442623,-0.2277992277992278,15.0,-59.0,61.0,259.0,61,17,-0.4737008671434901,0.04820083777954981,-0.07906616058510087,-0.1272669983646507,372.0,-2110.0,6174,1778,6174.0,32180.0
2026-05-19 15:15:00+00:00,0.08571428571428572,1.0,3.0,54.0,35.0,54.0,35,4,0.9142857142857143,0.05060685281714379,-0.024194365713306,-0.07480121853044981,375.0,-2056.0,6209,1782,6209.0,32234.0
2026-05-19 15:20:00+00:00,-0.1875,1.0,-12.0,93.0,64.0,93.0,64,7,1.1875,0.04554219764473,0.011303469784529497,-0.034238727860200525,363.0,-1963.0,6273,1789,6273.0,32327.0
2026-05-19 15:25:00+00:00,0.3888888888888889,0.8850574712643678,14.0,154.0,36.0,174.0,36,14,0.49616858237547895,0.06281272904569618,0.09388967668108124,0.031076947635385023,377.0,-1809.0,6309,1803,6309.0,32501.0
2026-05-19 15:30:00+00:00,0.16279069767441862,0.8165137614678899,7.0,89.0,43.0,109.0,43,9,0.6537230637934712,0.07131722743306676,0.13695178647971534,0.06563455904664857,384.0,-1720.0,6352,1812,6352.0,32610.0
2026-05-19 15:35:00+00:00,0.31343283582089554,-0.06172839506172839,21.0,-5.0,67.0,81.0,67,7,-0.37516123088262393,0.08767380073096084,0.12258717123790712,0.03491337050694625,405.0,-1725.0,6419,1819,6419.0,32691.0
2026-05-19 15:40:00+00:00,0.04918032786885246,0.09375,3.0,24.0,61.0,256.0,61,17,0.04456967213114754,0.08279948379107013,0.10894133790457379,0.026141854113503626,408.0,-1701.0,6480,1836,6480.0,32947.0
2026-05-19 15:45:00+00:00,0.288135593220339,-0.1111111111111111,17.0,-29.0,59.0,261.0,59,18,-0.3992467043314501,0.08873168718090065,0.10849454965290747,0.019762862472006818,425.0,-1730.0,6539,1854,6539.0,33208.0
2026-05-19 15:50:00+00:00,0.0,0.3157894736842105,0.0,24.0,16.0,76.0,16,7,0.3157894736842105,0.08186894208286141,0.12468616810923598,0.04281722602637452,425.0,-1706.0,6555,1861,6555.0,33284.0
2026-05-19 15:55:00+00:00,0.13043478260869565,-0.42857142857142855,3.0,-15.0,23.0,35.0,23,2,-0.5590062111801242,0.09496962858171726,0.1114275313211874,0.016457902739470138,428.0,-1721.0,6578,1863,6578.0,33319.0
2026-05-19 16:00:00+00:00,0.35714285714285715,-0.6551724137931034,10.0,-38.0,28.0,58.0,28,5,-1.0123152709359606,0.11766548111627947,0.1010529451514891,-0.016612535964790398,438.0,-1759.0,6606,1868,6606.0,33377.0
2026-05-19 16:05:00+00:00,-0.1111111111111111,-0.0718954248366013,-3.0,-11.0,27.0,153.0,27,10,0.0392156862745098,0.12158704974373044,0.10072646659258586,-0.020860583151144613,435.0,-1770.0,6633,1878,6633.0,33530.0
2026-05-19 16:10:00+00:00,0.15789473684210525,-0.27113702623906705,9.0,-93.0,57.0,343.0,57,25,-0.4290317630811723,0.12595237482112984,0.08632010071752572,-0.03963227410360414,444.0,-1863.0,6690,1903,6690.0,33873.0
2026-05-19 16:15:00+00:00,0.14285714285714285,0.3235294117647059,4.0,66.0,28.0,204.0,28,15,0.18067226890756305,0.12286795923671426,0.10645998593990735,-0.016407973296806922,448.0,-1797.0,6718,1918,6718.0,34077.0
2026-05-19 16:20:00+00:00,0.29411764705882354,-0.1267605633802817,5.0,-9.0,17.0,71.0,17,5,-0.4208782104391052,0.13962863611020337,0.0909195037831632,-0.04870913232704019,453.0,-1806.0,6735,1923,6735.0,34148.0
2026-05-19 16:25:00+00:00,0.391304347826087,0.42592592592592593,9.0,92.0,23.0,216.0,23,9,0.03462157809983896,0.1516938535015077,0.12535448621084638,-0.026339367290661376,462.0,-1714.0,6758,1932,6758.0,34364.0
2026-05-19 16:30:00+00:00,0.24324324324324326,0.055793991416309016,9.0,13.0,37.0,233.0,37,14,-0.18744925182693423,0.16317108415682055,0.12339036574770597,-0.03978071840911463,471.0,-1701.0,6795,1946,6795.0,34597.0
2026-05-19 16:35:00+00:00,0.34782608695652173,0.81,16.0,162.0,46.0,200.0,46,13,0.4621739130434783,0.17979315773541588,0.19847310973639054,0.018679952000974637,487.0,-1539.0,6841,1959,6841.0,34797.0
2026-05-19 16:40:00+00:00,0.0625,1.0,2.0,56.0,32.0,56.0,32,3,0.9375,0.1696528516129669,0.2490764279867676,0.07942357637380068,489.0,-1483.0,6873,1962,6873.0,34853.0
2026-05-19 16:45:00+00:00,-0.12,0.3021276595744681,-3.0,71.0,25.0,235.0,25,13,0.4221276595744681,0.1621377000978154,0.2537156052152664,0.09157790511745098,486.0,-1412.0,6898,1975,6898.0,35088.0
2026-05-19 16:50:00+00:00,0.391304347826087,-0.20754716981132076,9.0,-11.0,23.0,53.0,23,4,-0.5988515176374077,0.16940783552190664,0.25472820811466174,0.0853203725927551,495.0,-1423.0,6921,1979,6921.0,35141.0
2026-05-19 16:55:00+00:00,0.12,0.0,3.0,0.0,25.0,24.0,25,2,-0.12,0.17112212123619233,0.20472820811466175,0.033606086878469395,498.0,-1423.0,6946,1981,6946.0,35165.0
2026-05-19 17:00:00+00:00,0.3333333333333333,1.0,5.0,13.0,15.0,13.0,15,1,0.6666666666666667,0.197163787902859,0.20472820811466175,0.00756442021180273,503.0,-1410.0,6961,1982,6961.0,35178.0
2026-05-19 17:05:00+00:00,0.23529411764705882,0.2727272727272727,8.0,18.0,34.0,66.0,34,5,0.03743315508021389,0.1894840493407675,0.174111698187807,-0.015372351152960522,511.0,-1392.0,6995,1987,6995.0,35244.0
2026-05-19 17:10:00+00:00,0.2727272727272727,-1.0,6.0,-10.0,22.0,10.0,22,1,-1.2727272727272727,0.1949808780934102,0.0832860101144125,-0.11169486797899772,517.0,-1402.0,7017,1988,7017.0,35254.0
2026-05-19 17:15:00+00:00,-0.1875,0.6142433234421365,-6.0,207.0,32.0,337.0,32,18,0.8017433234421365,0.16993423630236543,0.11708459603960575,-0.05284964026275969,511.0,-1195.0,7049,2006,7049.0,35591.0
2026-05-19 17:20:00+00:00,0.15789473684210525,-1.0,6.0,-19.0,38.0,19.0,38,1,-1.1578947368421053,0.17536995675102807,0.06239709603960575,-0.11297286071142235,517.0,-1214.0,7087,2007,7087.0,35610.0
2026-05-19 17:25:00+00:00,0.5172413793103449,-0.6585365853658537,15.0,-54.0,29.0,82.0,29,5,-1.1757779646761986,0.18682524605552836,0.03502582232686862,-0.15179942372865976,532.0,-1268.0,7116,2012,7116.0,35692.0
2026-05-19 17:30:00+00:00,-0.1111111111111111,-1.0,-1.0,-21.0,9.0,21.0,9,2,-0.8888888888888888,0.18126969049997282,-0.030763651357341902,-0.21203334185731473,531.0,-1289.0,7125,2014,7125.0,35713.0
2026-05-19 17:35:00+00:00,0.14285714285714285,-0.7666666666666667,4.0,-92.0,28.0,120.0,28,6,-0.9095238095238096,0.18189080851239517,-0.04766841326210382,-0.229559221774499,535.0,-1381.0,7153,2020,7153.0,35833.0
2026-05-19 17:40:00+00:00,0.15384615384615385,0.20634920634920634,4.0,13.0,26.0,63.0,26,4,0.05250305250305248,0.17172597334755998,-0.0045923322549883214,-0.17631830560254833,539.0,-1368.0,7179,2024,7179.0,35896.0
2026-05-19 17:45:00+00:00,0.07317073170731707,-0.1695906432748538,3.0,-29.0,41.0,171.0,41,10,-0.24276137498217087,0.1809400654884814,-0.009477093176900946,-0.1904171586653824,542.0,-1397.0,7220,2034,7220.0,36067.0
2026-05-19 17:50:00+00:00,0.0,-0.14754098360655737,0.0,-18.0,32.0,122.0,32,9,-0.14754098360655737,0.17304532864637615,-0.003297291045275462,-0.17634261969165163,542.0,-1415.0,7252,2043,7252.0,36189.0
2026-05-19 17:55:00+00:00,-0.17647058823529413,-1.0,-3.0,-13.0,17.0,13.0,17,1,-0.8235294117647058,0.15707894209175427,-0.06947376163351075,-0.2265527037252651,539.0,-1428.0,7269,2044,7269.0,36202.0
2026-05-19 18:00:00+00:00,-0.3333333333333333,0.0,-5.0,0.0,15.0,0.0,15,0,0.3333333333333333,0.12570639307214646,-0.06313573346449668,-0.18884212653664315,534.0,-1428.0,7284,2044,7284.0,36202.0
2026-05-19 18:05:00+00:00,0.0,0.4594594594594595,0.0,17.0,16.0,37.0,16,3,0.4594594594594595,0.10614117568084211,-0.06145905678782,-0.16760023246866212,534.0,-1411.0,7300,2047,7300.0,36239.0
2026-05-19 18:10:00+00:00,0.5,-1.0,8.0,-10.0,16.0,10.0,16,1,-1.5,0.11897901351867994,-0.11424875635863545,-0.2332277698773154,542.0,-1421.0,7316,2048,7316.0,36249.0
2026-05-19 18:15:00+00:00,0.13043478260869565,-0.16666666666666666,3.0,-4.0,23.0,24.0,23,2,-0.2971014492753623,0.10810944830128863,-0.16308208969196877,-0.2711915379932574,545.0,-1425.0,7339,2050,7339.0,36273.0
2026-05-19 18:20:00+00:00,0.2727272727272727,-1.0,3.0,-16.0,11.0,16.0,11,1,-1.2727272727272727,0.11862081193765228,-0.2630820896919688,-0.38170290162962106,548.0,-1441.0,7350,2051,7350.0,36289.0
2026-05-19 18:25:00+00:00,-0.09090909090909091,0.3089005235602094,-4.0,118.0,44.0,382.0,44,19,0.3998096144693003,0.12007535739219773,-0.2627434464926818,-0.38281880388487943,544.0,-1323.0,7394,2070,7394.0,36671.0
2026-05-19 18:30:00+00:00,0.04,0.0847457627118644,1.0,5.0,25.0,59.0,25,4,0.0447457627118644,0.10251014000089338,-0.24812879986652242,-0.3506389398674159,545.0,-1318.0,7419,2074,7419.0,36730.0
2026-05-19 18:35:00+00:00,0.09090909090909091,-0.025210084033613446,4.0,-3.0,44.0,119.0,44,8,-0.11611917494270435,0.10105559454634791,-0.24938930406820314,-0.3504448986145511,549.0,-1321.0,7463,2082,7463.0,36849.0
2026-05-19 18:40:00+00:00,-0.07142857142857142,-0.6,-2.0,-30.0,28.0,50.0,28,5,-0.5285714285714286,0.08081749930825269,-0.3293893040682031,-0.4102068033764558,547.0,-1351.0,7491,2087,7491.0,36899.0
2026-05-19 18:45:00+00:00,0.29411764705882354,-1.0,5.0,-11.0,17.0,11.0,17,1,-1.2941176470588236,0.08375867577884093,-0.39302566770456676,-0.4767843434834077,552.0,-1362.0,7508,2088,7508.0,36910.0
2026-05-19 18:50:00+00:00,0.0,0.0,0.0,0.0,22.0,0.0,22,0,0.0,0.07012231214247729,-0.3430256677045668,-0.41314797984704404,552.0,-1362.0,7530,2088,7530.0,36910.0
2026-05-19 18:55:00+00:00,-0.08333333333333333,-1.0,-2.0,-10.0,24.0,10.0,24,1,-0.9166666666666666,0.07533064547581061,-0.42373783387667363,-0.4990684793524842,550.0,-1372.0,7554,2089,7554.0,36920.0
2026-05-19 19:00:00+00:00,-0.5979020979020979,0.06382978723404255,-342.0,24.0,572.0,376.0,572,24,0.6617318851361405,0.037540803738600456,-0.3705463445149715,-0.408087148253572,208.0,-1348.0,8126,2113,8126.0,37296.0
2026-05-19 19:05:00+00:00,-0.1044776119402985,0.6732673267326733,-7.0,136.0,67.0,202.0,67,10,0.7777449386729718,0.0064548541760682905,-0.3039561489100451,-0.31041100308611347,201.0,-1212.0,8193,2123,8193.0,37498.0
2026-05-19 19:10:00+00:00,0.3125,1.0,10.0,26.0,32.0,26.0,32,2,0.6875,0.027635409731623845,-0.20395614891004507,-0.23159155864166897,211.0,-1186.0,8225,2125,8225.0,37524.0
2026-05-19 19:15:00+00:00,0.7894736842105263,-1.0,15.0,-11.0,19.0,11.0,19,1,-1.7894736842105263,0.05996623679929301,-0.21562281557671178,-0.27558905237600484,226.0,-1197.0,8244,2126,8244.0,37535.0
2026-05-19 19:20:00+00:00,0.14285714285714285,-0.07142857142857142,3.0,-2.0,21.0,28.0,21,2,-0.21428571428571427,0.05941678624984246,-0.22951170446560068,-0.28892849071544313,229.0,-1199.0,8265,2128,8265.0,37563.0
2026-05-19 19:25:00+00:00,0.23809523809523808,0.0,5.0,0.0,21.0,0.0,21,0,-0.23809523809523808,0.06766301156923851,-0.22103217230185795,-0.28869518387109655,234.0,-1199.0,8286,2128,8286.0,37563.0
2026-05-19 19:30:00+00:00,0.2727272727272727,1.0,3.0,29.0,11.0,29.0,11,2,0.7272727272727273,0.08129937520560215,-0.1636551231215301,-0.2449544983271323,237.0,-1170.0,8297,2130,8297.0,37592.0
2026-05-19 19:35:00+00:00,0.09090909090909091,0.2727272727272727,1.0,30.0,11.0,110.0,11,4,0.1818181818181818,0.0946683591628214,-0.10001875948516648,-0.19468711864798788,238.0,-1140.0,8308,2134,8308.0,37702.0
2026-05-19 19:40:00+00:00,0.0,0.3157894736842105,0.0,24.0,6.0,76.0,6,6,0.3157894736842105,0.11133502582948807,-0.08422928580095594,-0.19556431163044405,238.0,-1116.0,8314,2140,8314.0,37778.0
2026-05-19 19:45:00+00:00,-0.4,0.6767676767676768,-8.0,67.0,20.0,99.0,20,7,1.0767676767676768,0.09133502582948808,-0.0733638749355451,-0.16469890076503316,230.0,-1049.0,8334,2147,8334.0,37877.0
2026-05-19 19:50:00+00:00,-0.42857142857142855,-1.0,-6.0,-10.0,14.0,10.0,14,1,-0.5714285714285714,0.04490645440091664,-0.07336387493554508,-0.11827032933646175,224.0,-1059.0,8348,2148,8348.0,37887.0
2026-05-19 19:55:00+00:00,-0.04,0.47540983606557374,-1.0,29.0,25.0,61.0,25,5,0.5154098360655738,0.03638471527048186,-0.04126004979893306,-0.07764476506941494,223.0,-1030.0,8373,2153,8373.0,37948.0
2026-05-19 20:00:00+00:00,0.1111111111111111,0.7590361445783133,3.0,63.0,27.0,83.0,27,3,0.6479250334672022,0.028303907189673776,0.0466917574299826,0.018387850240308805,226.0,-967.0,8400,2156,8400.0,38031.0
2026-05-19 20:05:00+00:00,0.0,-1.0,0.0,-48.0,6.0,48.0,6,3,-1.0,0.03284936173512833,-0.018753268748027872,-0.051602630483156206,226.0,-1015.0,8406,2159,8406.0,38079.0
2026-05-20 13:35:00+00:00,0.3488372093023256,0.575,15.0,46.0,43.0,80.0,43,5,0.22616279069767437,0.04829122220024461,0.005759443116378907,-0.042531779083865705,241.0,-969.0,8449,2164,8449.0,38159.0
2026-05-20 13:40:00+00:00,-0.1875,-0.4725274725274725,-6.0,-43.0,32.0,91.0,32,6,-0.2850274725274725,0.03437076765479006,-0.01660642630831405,-0.050977193963104114,235.0,-1012.0,8481,2170,8481.0,38250.0
2026-05-20 13:45:00+00:00,-0.07936507936507936,0.3050847457627119,-5.0,72.0,63.0,236.0,63,14,0.38444982512779124,0.033973942257964664,0.028647810979821543,-0.005326131278143129,230.0,-940.0,8544,2184,8544.0,38486.0
2026-05-20 13:50:00+00:00,0.01694915254237288,-0.011764705882352941,1.0,-1.0,59.0,85.0,59,7,-0.028713858424725822,0.02011551753214213,0.0780595756857039,0.05794405815356176,231.0,-941.0,8603,2191,8603.0,38571.0
