ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-02 19:55:00+00:00,0.6363636363636364,0.4697802197802198,21.0,684.0,33.0,1456.0,33,24,-0.16658341658341658,-0.22123304720692424,0.04176732481460147,0.26300037202152576,1317.0,36022.0,96983,25153,96983.0,1629890.0
2026-06-02 20:00:00+00:00,0.26848249027237353,-0.08639027566746256,69.0,-1592.0,257.0,18428.0,257,193,-0.3548727659398361,-0.16742430730869023,0.014405642356529547,0.18182994966521976,1386.0,34430.0,97240,25346,97240.0,1648318.0
2026-06-02 20:05:00+00:00,-0.3953488372093023,0.3075701429327687,-17.0,1162.0,43.0,3778.0,43,32,0.702918980142071,-0.14465443573631948,0.02526701554678169,0.1699214512831012,1369.0,35592.0,97283,25378,97283.0,1652096.0
2026-06-03 13:35:00+00:00,-0.24,-0.30146491904394757,-12.0,-391.0,50.0,1297.0,50,27,-0.061464919043947575,-0.12094015002203377,-0.008386290828376417,0.11255385919365739,1357.0,35201.0,97333,25405,97333.0,1653393.0
2026-06-03 13:40:00+00:00,0.5185185185185185,-0.05600870038064165,28.0,-103.0,54.0,1839.0,54,24,-0.5745272188991601,-0.06070929136068186,-0.0040695278231606315,0.056639763537521245,1385.0,35098.0,97387,25429,97387.0,1655232.0
2026-06-03 13:45:00+00:00,0.08571428571428572,-0.3112491373360939,6.0,-451.0,70.0,1449.0,70,31,-0.39696342305037957,-0.05642357707496757,0.00039143451378174655,0.05681501158874935,1391.0,34647.0,97457,25460,97457.0,1656681.0
2026-06-03 13:50:00+00:00,0.2967032967032967,0.5215070643642072,27.0,1661.0,91.0,3185.0,91,53,0.22480376766091054,-0.029683650335040827,0.0764667877319921,0.10615043806703298,1418.0,36308.0,97548,25513,97548.0,1659866.0
2026-06-03 13:55:00+00:00,-0.2222222222222222,-0.27716535433070866,-12.0,-352.0,54.0,1270.0,54,21,-0.05494313210848645,-0.04251889937718642,0.05427518668212335,0.0967940860593098,1406.0,35956.0,97602,25534,97602.0,1661136.0
2026-06-03 14:00:00+00:00,0.3333333333333333,-0.5616,11.0,-351.0,33.0,625.0,33,11,-0.8949333333333334,-0.02585223271051975,0.026195186682123346,0.052047419392643124,1417.0,35605.0,97635,25545,97635.0,1661761.0
2026-06-03 14:05:00+00:00,0.1411042944785276,0.35723514211886304,23.0,1106.0,163.0,3096.0,163,50,0.21613084764033544,0.0016727806711247476,0.04284726636871165,0.04117448569758693,1440.0,36711.0,97798,25595,97798.0,1664857.0
2026-06-03 14:10:00+00:00,0.1262135922330097,0.18311345646437996,13.0,347.0,103.0,1895.0,103,31,0.05689986423137025,0.003438005737320687,0.07245004933369728,0.06901204359637661,1453.0,37058.0,97901,25626,97901.0,1666752.0
2026-06-03 14:15:00+00:00,0.17857142857142858,0.28492739108662996,20.0,1138.0,112.0,3994.0,112,62,0.10635596251520138,0.035699910499225454,0.09035495547339463,0.05465504497416921,1473.0,38196.0,98013,25688,98013.0,1670746.0
2026-06-03 14:20:00+00:00,-0.01834862385321101,0.05551651440618412,-4.0,79.0,218.0,1423.0,218,39,0.07386513825939513,0.038270851399588156,0.06955935262227528,0.031288501222687136,1469.0,38275.0,98231,25727,98231.0,1672169.0
2026-06-03 14:25:00+00:00,0.058823529411764705,0.1928746928746929,6.0,314.0,102.0,1628.0,102,38,0.13405116346292817,0.03183702787017639,0.05451398704655125,0.022676959176374877,1475.0,38589.0,98333,25765,98333.0,1673797.0
2026-06-03 14:30:00+00:00,0.4583333333333333,0.4263233190271817,22.0,596.0,48.0,1398.0,48,24,-0.032010014306151635,0.07466519896162181,0.08441398733324768,0.009748788371625875,1497.0,39185.0,98381,25789,98381.0,1675195.0
2026-06-03 14:35:00+00:00,0.4782608695652174,-0.152276295133438,22.0,-194.0,46.0,1274.0,46,26,-0.6305371646986554,0.0985782424398827,0.0705211028091339,-0.028057139630748757,1519.0,38991.0,98427,25815,98427.0,1676469.0
2026-06-03 14:40:00+00:00,0.543859649122807,0.16390816871329417,31.0,307.0,57.0,1873.0,57,32,-0.3799514804095129,0.10620600750471869,0.07314647867150872,-0.03305952883320995,1550.0,39298.0,98484,25847,98484.0,1678342.0
2026-06-03 14:45:00+00:00,-0.3333333333333333,-0.37095890410958904,-20.0,-677.0,60.0,1825.0,60,36,-0.03762557077625572,0.07453934083805203,0.0435058182342412,-0.031033522603810815,1530.0,38621.0,98544,25883,98544.0,1680167.0
2026-06-03 14:50:00+00:00,0.12871287128712872,-0.2423076923076923,13.0,-378.0,101.0,1560.0,101,30,-0.37102056359482105,0.1143083177357418,0.04023817024437097,-0.0740701474913708,1543.0,38243.0,98645,25913,98645.0,1681727.0
2026-06-03 14:55:00+00:00,0.6086956521739131,0.3959445037353255,28.0,742.0,46.0,1874.0,46,35,-0.21275114843858756,0.18262188822322534,0.04996396685970868,-0.13265792136351662,1571.0,38985.0,98691,25948,98691.0,1683601.0
2026-06-03 15:00:00+00:00,0.3333333333333333,0.04251794588625069,8.0,154.0,24.0,3622.0,24,35,-0.29081538744708263,0.16747037307171017,0.028600853165010227,-0.13886951990669993,1579.0,39139.0,98715,25983,98715.0,1687223.0
2026-06-03 15:05:00+00:00,-0.015873015873015872,0.03973870440936309,-1.0,73.0,63.0,1837.0,63,33,0.055611720282378964,0.15325259776444072,0.03490730216885151,-0.11834529559558919,1578.0,39212.0,98778,26016,98778.0,1689060.0
2026-06-03 15:10:00+00:00,0.13043478260869565,-0.10327455919395466,9.0,-123.0,69.0,1191.0,69,24,-0.2337093418026503,0.1795417787553406,0.01436506706251534,-0.16517671169282525,1587.0,39089.0,98847,26040,98847.0,1690251.0
2026-06-03 15:15:00+00:00,0.4626865671641791,-0.2532894736842105,31.0,-616.0,67.0,2432.0,67,33,-0.7159760408483896,0.2146761071135496,0.016773839330502194,-0.19790226778304734,1618.0,38473.0,98914,26073,98914.0,1692683.0
2026-06-03 15:20:00+00:00,-0.41935483870967744,0.11353431686978832,-39.0,177.0,93.0,1559.0,93,35,0.5328891555794657,0.16778243925213976,0.02525099019302369,-0.14253144905911605,1579.0,38650.0,99007,26108,99007.0,1694242.0
2026-06-03 15:25:00+00:00,-0.14285714285714285,-0.21435142594296228,-6.0,-233.0,42.0,1087.0,42,26,-0.07149428308581943,0.15635386782356833,0.030095875762680274,-0.12625799206088803,1573.0,38417.0,99049,26134,99049.0,1695329.0
2026-06-03 15:30:00+00:00,0.0364963503649635,0.2652284263959391,5.0,418.0,137.0,1576.0,137,40,0.22873207603097556,0.1433435205066517,0.017281943864266867,-0.1260615766423848,1578.0,38835.0,99186,26174,99186.0,1696905.0
2026-06-03 15:35:00+00:00,0.2413793103448276,-0.7037463976945245,7.0,-1221.0,29.0,1735.0,29,20,-0.9451257080393521,0.16652359713500417,-0.004047108303923924,-0.17057070543892808,1585.0,37614.0,99215,26194,99215.0,1698640.0
2026-06-03 15:40:00+00:00,-0.06666666666666667,-0.31623088307844105,-7.0,-1282.0,105.0,4054.0,105,48,-0.2495642164117744,0.14652359713500415,0.008221347542154023,-0.13830224959285015,1578.0,36332.0,99320,26242,99320.0,1702694.0
2026-06-03 15:45:00+00:00,-0.012345679012345678,0.2644526445264453,-1.0,645.0,81.0,2439.0,81,35,0.27679832353879097,0.1388510984604605,0.0035822226625331355,-0.13526887579792737,1577.0,36977.0,99401,26277,99401.0,1705133.0
2026-06-03 15:50:00+00:00,0.35294117647058826,-0.28368314150304674,12.0,-419.0,34.0,1477.0,34,13,-0.6366243179736351,0.15018747767233945,-0.0197576072358382,-0.1699450849081776,1589.0,36558.0,99435,26290,99435.0,1706610.0
2026-06-03 15:55:00+00:00,0.5652173913043478,0.5496558505408063,26.0,559.0,46.0,1017.0,46,19,-0.015561540763541437,0.1695197758089854,-0.006521184263129381,-0.17604096007211475,1615.0,37117.0,99481,26309,99481.0,1707627.0
2026-06-03 16:00:00+00:00,-0.2571428571428571,-0.00980392156862745,-9.0,-8.0,35.0,816.0,35,17,0.24733893557422967,0.1575800641445031,-0.009787206061869957,-0.16736727020637304,1606.0,37109.0,99516,26326,99516.0,1708443.0
2026-06-03 16:05:00+00:00,-0.8483754512635379,0.35459183673469385,-235.0,278.0,277.0,784.0,277,14,1.2029672879982316,0.11222011511073796,-0.0017013488688699062,-0.11392146397960787,1371.0,37387.0,99793,26340,99793.0,1709227.0
2026-06-03 16:10:00+00:00,0.08433734939759036,0.04019688269073011,7.0,49.0,83.0,1219.0,83,22,-0.04414046670686025,0.0935203159139508,-0.021007670685692485,-0.11452798659964329,1378.0,37436.0,99876,26362,99876.0,1710446.0
2026-06-03 16:15:00+00:00,-0.42857142857142855,-0.2413793103448276,-9.0,-56.0,21.0,232.0,21,3,0.18719211822660095,0.04817870100711851,-0.02546282144626196,-0.07364152245338049,1369.0,37380.0,99897,26365,99897.0,1710678.0
2026-06-03 16:20:00+00:00,-0.4666666666666667,0.4173669467787115,-7.0,149.0,15.0,357.0,15,6,0.8840336134453781,-0.0023476147823551785,-0.012789882542991099,-0.010442267760635926,1362.0,37529.0,99912,26371,99912.0,1711035.0
2026-06-03 16:25:00+00:00,0.7058823529411765,0.42451154529307283,24.0,239.0,34.0,563.0,34,16,-0.2813708076481037,0.049613169531370314,0.026983639927141995,-0.02262952960422833,1386.0,37768.0,99946,26387,99946.0,1711598.0
2026-06-03 16:30:00+00:00,0.36507936507936506,0.10217755443886097,23.0,61.0,63.0,597.0,63,14,-0.2629018106405041,0.06143149422098213,0.04420790226446966,-0.017223591956512484,1409.0,37829.0,100009,26401,100009.0,1712195.0
2026-06-03 16:35:00+00:00,-0.17647058823529413,-0.24186704384724186,-9.0,-342.0,51.0,1414.0,51,33,-0.06539645561194773,0.02217318220052177,0.012317324885341291,-0.009855857315180492,1400.0,37487.0,100060,26434,100060.0,1713609.0
2026-06-03 16:40:00+00:00,-0.3333333333333333,-0.026499302649930265,-12.0,-19.0,36.0,717.0,36,16,0.30683403068340304,-0.011160151132811566,0.008866462458532242,0.020026613591343792,1388.0,37468.0,100096,26450,100096.0,1714326.0
2026-06-03 16:45:00+00:00,0.08333333333333333,0.08376963350785341,2.0,32.0,24.0,382.0,24,10,0.0004363001745200795,-0.006199833672494106,0.011068008913456759,0.017267842585950845,1390.0,37500.0,100120,26460,100120.0,1714708.0
2026-06-03 16:50:00+00:00,-0.2,0.5079006772009029,-4.0,225.0,20.0,443.0,20,13,0.7079006772009029,-0.02272157280292889,0.04162677073319963,0.0643483435361285,1386.0,37725.0,100140,26473,100140.0,1715151.0
2026-06-03 16:55:00+00:00,0.35294117647058826,-0.15655853314527504,12.0,-111.0,34.0,709.0,34,17,-0.5094997096158633,-0.028208842337608432,0.04646331776014641,0.07467216009775482,1398.0,37614.0,100174,26490,100174.0,1715860.0
2026-06-03 17:00:00+00:00,0.5882352941176471,-0.19491525423728814,20.0,-138.0,34.0,708.0,34,16,-0.7831505483549352,0.022170664303757793,0.031040839204792586,0.008870174901034773,1418.0,37476.0,100208,26506,100208.0,1716568.0
2026-06-03 17:05:00+00:00,-0.5,0.5686274509803921,-6.0,58.0,12.0,102.0,12,2,1.0686274509803921,0.0043135214466149315,0.07018978305096031,0.06587626160434536,1412.0,37534.0,100220,26508,100220.0,1716670.0
2026-06-03 17:10:00+00:00,0.0847457627118644,-0.03276746940386893,5.0,-83.0,59.0,2533.0,59,51,-0.11751323211573333,0.006725992063959979,0.05528998826096991,0.04856399619700992,1417.0,37451.0,100279,26559,100279.0,1719203.0
2026-06-03 17:15:00+00:00,-0.14285714285714285,-0.26824817518248173,-5.0,-294.0,35.0,1096.0,35,21,-0.12539103232533888,-0.012485830596138543,0.07706489938657204,0.08955072998271058,1412.0,37157.0,100314,26580,100314.0,1720299.0
2026-06-03 17:20:00+00:00,0.16129032258064516,-0.17804154302670624,5.0,-120.0,31.0,674.0,31,9,-0.3393318656073514,-0.0010879811337729515,0.08397436638915878,0.08506234752293172,1417.0,37037.0,100345,26589,100345.0,1720973.0
2026-06-03 17:25:00+00:00,0.2727272727272727,0.06542056074766354,6.0,21.0,22.0,321.0,22,11,-0.20730671197960915,0.013165666453207967,0.07402276220021971,0.060857095747011716,1423.0,37058.0,100367,26600,100367.0,1721294.0
2026-06-03 17:30:00+00:00,0.6666666666666666,0.08108108108108109,20.0,69.0,30.0,851.0,30,13,-0.5855855855855856,0.028851940963011885,0.0922609733294261,0.06340903236641418,1443.0,37127.0,100397,26613,100397.0,1722145.0
2026-06-03 17:35:00+00:00,0.5,-0.1276595744680851,8.0,-12.0,16.0,94.0,16,2,-0.6276595744680851,0.025591071397794495,0.05839520207898151,0.032804130681187,1451.0,37115.0,100413,26615,100413.0,1722239.0
2026-06-03 17:40:00+00:00,0.29411764705882354,-1.0,5.0,-52.0,17.0,52.0,17,2,-1.2941176470588236,0.05315409660787853,0.008885398157412882,-0.04426869845046566,1456.0,37063.0,100430,26617,100430.0,1722291.0
2026-06-03 17:45:00+00:00,0.05555555555555555,-0.21439749608763695,2.0,-137.0,36.0,639.0,36,13,-0.2699530516431925,0.0983506469488332,-0.019564068483703657,-0.11791471543253687,1458.0,36926.0,100466,26630,100466.0,1722930.0
2026-06-03 17:50:00+00:00,0.20634920634920634,-0.2505854800936768,13.0,-214.0,63.0,854.0,63,20,-0.45693468644288315,0.10445123979641399,-0.034103186622924,-0.138554426419338,1471.0,36712.0,100529,26650,100529.0,1723784.0
2026-06-03 17:55:00+00:00,0.05263157894736842,0.017699115044247787,1.0,12.0,19.0,678.0,19,9,-0.03493246390312063,0.12851139017235386,-0.021149265353470233,-0.14966065552582408,1472.0,36724.0,100548,26659,100548.0,1724462.0
2026-06-03 18:00:00+00:00,0.6692913385826772,0.29014241831890536,85.0,1039.0,127.0,3581.0,127,48,-0.37914892026377184,0.18530929043482103,-0.027510491776460533,-0.21281978221128156,1557.0,37763.0,100675,26707,100675.0,1728043.0
2026-06-03 18:05:00+00:00,-0.37037037037037035,-0.0889967637540453,-20.0,-110.0,54.0,1236.0,54,31,0.28137360661632504,0.13149665426924367,-0.05318590722881644,-0.18468256149806014,1537.0,37653.0,100729,26738,100729.0,1729279.0
2026-06-03 18:10:00+00:00,-0.3333333333333333,-0.4435483870967742,-17.0,-220.0,51.0,496.0,51,14,-0.11021505376344087,0.0965760193486088,-0.0804722043055982,-0.17704822365420697,1520.0,37433.0,100780,26752,100780.0,1729775.0
2026-06-03 18:15:00+00:00,-0.18181818181818182,-0.29541284403669726,-4.0,-161.0,22.0,545.0,22,6,-0.11359466221851544,0.0963086396694644,-0.08314949431507097,-0.17945813398453536,1516.0,37272.0,100802,26758,100802.0,1730320.0
2026-06-03 18:20:00+00:00,-0.22580645161290322,-0.24561403508771928,-7.0,-28.0,31.0,114.0,31,3,-0.019807583474816065,0.10168498375548592,-0.09410523093696041,-0.19579021469244634,1509.0,37244.0,100833,26761,100833.0,1730434.0
2026-06-03 18:25:00+00:00,0.3939393939393939,0.6438356164383562,13.0,423.0,33.0,657.0,33,12,0.24989622249896226,0.11721528678578892,-0.06610193179043529,-0.1833172185762242,1522.0,37667.0,100866,26773,100866.0,1731091.0
2026-06-03 18:30:00+00:00,0.8048780487804879,-0.02834008097165992,33.0,-7.0,41.0,247.0,41,8,-0.8332181297521478,0.16745918922481334,-0.09291396969906342,-0.2603731589238768,1555.0,37660.0,100907,26781,100907.0,1731338.0
2026-06-03 18:35:00+00:00,-0.2692307692307692,-0.41373801916932906,-14.0,-518.0,52.0,1252.0,52,27,-0.14450724993855985,0.13635059193974547,-0.10577294400026611,-0.24212353594001157,1541.0,37142.0,100959,26808,100959.0,1732590.0
2026-06-03 18:40:00+00:00,-0.23636363636363636,-0.10948905109489052,-13.0,-45.0,55.0,411.0,55,10,0.12687458526874584,0.09512064541568127,-0.10150163384314623,-0.19662227925882753,1528.0,37097.0,101014,26818,101014.0,1733001.0
2026-06-03 18:45:00+00:00,-0.5319148936170213,0.8075949367088607,-25.0,319.0,47.0,395.0,47,8,1.339509830325882,0.09352490073483019,-0.08955325955672282,-0.18307816029155302,1503.0,37416.0,101061,26826,101061.0,1733396.0
2026-06-03 18:50:00+00:00,0.627906976744186,-0.0958904109589041,27.0,-14.0,43.0,146.0,43,5,-0.7237973877030901,0.12068296143644627,-0.09270940663447458,-0.21339236807092088,1530.0,37402.0,101104,26831,101104.0,1733542.0
2026-06-03 18:55:00+00:00,-0.6875,-0.14285714285714285,-22.0,-9.0,32.0,63.0,32,2,0.5446428571428572,0.09345081857930343,-0.08643985501820764,-0.17989067359751107,1508.0,37393.0,101136,26833,101136.0,1733605.0
2026-06-03 19:00:00+00:00,-0.2835820895522388,-0.37840448135986093,-38.0,-1959.0,134.0,5177.0,134,62,-0.09482239180762214,0.07120719797265924,-0.09645800193486535,-0.16766519990752463,1470.0,35434.0,101270,26895,101270.0,1738782.0
2026-06-03 19:05:00+00:00,-0.30097087378640774,0.21813637986433418,-31.0,611.0,103.0,2801.0,103,47,0.519107253650742,0.0425222906469752,-0.08882221097903184,-0.13134450162600705,1439.0,36045.0,101373,26942,101373.0,1741583.0
2026-06-03 19:10:00+00:00,-0.6,0.4605809128630705,-6.0,111.0,10.0,241.0,10,4,1.0605809128630705,-0.020811042686358118,-0.06984721938993235,-0.04903617670357424,1433.0,36156.0,101383,26946,101383.0,1741824.0
2026-06-03 19:15:00+00:00,-0.10526315789473684,-0.2247191011235955,-4.0,-320.0,38.0,1424.0,38,21,-0.11945594322885866,-0.05107420058109495,-0.07470019572270788,-0.02362599514161292,1429.0,35836.0,101421,26967,101421.0,1743248.0
2026-06-03 19:20:00+00:00,0.0,0.04471101417666303,0.0,41.0,56.0,917.0,56,17,0.04471101417666303,-0.06578008293403614,-0.02246464501387473,0.04331543792016141,1429.0,35877.0,101477,26984,101477.0,1744165.0
2026-06-03 19:25:00+00:00,0.0,0.12935323383084577,0.0,52.0,32.0,402.0,32,8,0.12935323383084577,-0.06855786071181391,-0.005277108517950592,0.06328075219386334,1429.0,35929.0,101509,26992,101509.0,1744567.0
2026-06-03 19:30:00+00:00,-0.13333333333333333,-0.3053783044667274,-4.0,-335.0,30.0,1097.0,30,18,-0.1720449711333941,-0.0855419876959409,-0.008016749736603122,0.07752523795933777,1425.0,35594.0,101539,27010,101539.0,1745664.0
2026-06-03 19:35:00+00:00,-0.5897435897435898,0.0812720848056537,-23.0,23.0,39.0,283.0,39,6,0.6710156745492435,-0.1176607461304888,-0.004838101248532826,0.112822644881956,1402.0,35617.0,101578,27016,101578.0,1745947.0
2026-06-03 19:40:00+00:00,-0.09523809523809523,0.28076923076923077,-4.0,146.0,42.0,520.0,42,11,0.376007326007326,-0.15588721782152742,-0.005306760626016554,0.1505804571955109,1398.0,35763.0,101620,27027,101620.0,1746467.0
2026-06-03 19:45:00+00:00,-0.6,1.0,-12.0,190.0,20.0,190.0,20,1,1.6,-0.16736869930300888,0.04914307756168571,0.21651177686469464,1386.0,35953.0,101640,27028,101640.0,1746657.0
2026-06-03 19:50:00+00:00,0.0625,-0.5045871559633027,2.0,-220.0,32.0,436.0,32,11,-0.5670871559633027,-0.14757703263634223,0.046091139118359284,0.19366817175470155,1388.0,35733.0,101672,27039,101672.0,1747093.0
2026-06-03 19:55:00+00:00,-0.3770491803278688,-0.17647058823529413,-23.0,-153.0,61.0,867.0,61,12,0.2005785920925747,-0.1573385825618266,0.05203825190842944,0.20937683447025607,1365.0,35580.0,101733,27051,101733.0,1747960.0
2026-06-03 20:00:00+00:00,0.5869565217391305,0.17682875264270614,108.0,2091.0,184.0,11825.0,184,127,-0.41012776909642434,-0.11670043389422491,0.07316039129495071,0.18986082518917563,1473.0,37671.0,101917,27178,101917.0,1759785.0
2026-06-03 20:05:00+00:00,-0.8823529411764706,-0.7349112426035503,-30.0,-1242.0,34.0,1690.0,34,18,0.14744169857292022,-0.18051505065001813,0.004223048342855385,0.18473809899287352,1443.0,36429.0,101951,27196,101951.0,1761475.0
2026-06-04 13:35:00+00:00,0.0,0.3031161473087819,0.0,107.0,22.0,353.0,22,9,0.3031161473087819,-0.22075895308904253,0.020795859756877474,0.24155481284592004,1443.0,36536.0,101973,27205,101973.0,1761828.0
2026-06-04 13:40:00+00:00,0.15151515151515152,0.12396694214876033,15.0,165.0,99.0,1331.0,99,26,-0.027548209366391185,-0.1997216570517465,0.04768110782278194,0.24740276487452845,1458.0,36701.0,102072,27231,102072.0,1763159.0
2026-06-04 13:45:00+00:00,0.34545454545454546,-0.16220238095238096,19.0,-218.0,55.0,1344.0,55,28,-0.5076569264069264,-0.17063074796083738,0.04504544132990742,0.21567618929074478,1477.0,36483.0,102127,27259,102127.0,1764503.0
2026-06-04 13:50:00+00:00,0.14563106796116504,0.43137254901960786,15.0,528.0,103.0,1224.0,103,30,0.2857414810584428,-0.13675344988192809,0.026234321945444783,0.16298777182737287,1492.0,37011.0,102230,27289,102230.0,1765727.0
2026-06-04 13:55:00+00:00,-0.19047619047619047,0.09251101321585903,-24.0,84.0,126.0,908.0,126,27,0.2829872036920495,-0.1776726082429469,0.03565439315418294,0.21332700139712985,1468.0,37095.0,102356,27316,102356.0,1766635.0
2026-06-04 14:00:00+00:00,-0.07692307692307693,0.13428766189502386,-7.0,197.0,91.0,1467.0,91,29,0.2112107388181008,-0.14714376208910077,0.04951163339179127,0.19665539548089206,1461.0,37292.0,102447,27345,102447.0,1768102.0
2026-06-04 14:05:00+00:00,0.1875,0.24951037994516256,12.0,637.0,64.0,2553.0,64,40,0.062010379945162564,-0.12358965761148881,0.08090737645704245,0.20449703406853126,1473.0,37929.0,102511,27385,102511.0,1770655.0
2026-06-04 14:10:00+00:00,-0.32075471698113206,0.26805143422354105,-17.0,542.0,53.0,2022.0,53,28,0.5888061512046732,-0.12457884977122505,0.08340312917500278,0.20798197894622783,1456.0,38471.0,102564,27413,102564.0,1772677.0
2026-06-04 14:15:00+00:00,-0.01818181818181818,-0.04551630434782609,-1.0,-134.0,55.0,2944.0,55,28,-0.027334486166007907,-0.09548794068031594,0.058098268314457954,0.15358620899477393,1455.0,38337.0,102619,27441,102619.0,1775621.0
2026-06-04 14:20:00+00:00,0.21100917431192662,0.1059135039717564,23.0,240.0,109.0,2266.0,109,43,-0.10509567034017021,-0.07967432406998277,0.07462989856922556,0.15430422263920834,1478.0,38577.0,102728,27484,102728.0,1777887.0
2026-06-04 14:25:00+00:00,-0.1956521739130435,-0.004401760704281713,-18.0,-11.0,92.0,2499.0,92,39,0.19125041320876177,-0.08945693276563493,0.0721742598251783,0.1616311925908133,1460.0,38566.0,102820,27523,102820.0,1780386.0
2026-06-04 14:30:00+00:00,-0.07407407407407407,-0.20355104629042486,-4.0,-321.0,54.0,1577.0,54,36,-0.1294769722163508,-0.09316063646933864,0.05552904581911479,0.14868968228845345,1456.0,38245.0,102874,27559,102874.0,1781963.0
2026-06-04 14:35:00+00:00,0.058823529411764705,-0.0029154518950437317,5.0,-8.0,85.0,2744.0,85,34,-0.06173898130680844,-0.08355279333208374,0.07065218844769897,0.15420498177978276,1461.0,38237.0,102959,27593,102959.0,1784707.0
2026-06-04 14:40:00+00:00,-0.1590909090909091,-0.024793388429752067,-14.0,-24.0,88.0,968.0,88,27,0.13429752066115702,-0.062020159299449706,0.06534891478592868,0.1273690740853784,1447.0,38213.0,103047,27620,103047.0,1785675.0
2026-06-04 14:45:00+00:00,0.11764705882352941,0.49105914718019256,4.0,357.0,34.0,727.0,34,18,0.3734120883566632,-0.05137590159636847,0.07586341060647678,0.12723931220284526,1451.0,38570.0,103081,27638,103081.0,1786402.0
2026-06-04 14:50:00+00:00,0.20833333333333334,0.06643356643356643,10.0,38.0,48.0,572.0,48,12,-0.1418997668997669,-0.01095923492970181,0.0291850889281551,0.04014432385785691,1461.0,38608.0,103129,27650,103129.0,1786974.0
2026-06-04 14:55:00+00:00,0.1111111111111111,-0.1492842535787321,4.0,-146.0,36.0,978.0,36,9,-0.2603953646898432,-0.008528679374146256,0.046950234047383625,0.055478913421529885,1465.0,38462.0,103165,27659,103165.0,1787952.0
2026-06-04 15:00:00+00:00,0.1111111111111111,-0.8091603053435115,3.0,-212.0,27.0,262.0,27,7,-0.9202714164546226,0.01587933519780274,0.015315748191972766,-0.0005635870058299741,1468.0,38250.0,103192,27666,103192.0,1788214.0
2026-06-04 15:05:00+00:00,-0.21052631578947367,0.16476345840130505,-16.0,101.0,76.0,613.0,76,16,0.3752897741907787,-0.023994806678627467,0.01471248347990271,0.03870729015853018,1452.0,38351.0,103268,27682,103268.0,1788827.0
2026-06-04 15:10:00+00:00,0.012345679012345678,0.20114122681883023,1.0,141.0,81.0,701.0,81,16,0.18879554780648455,0.020740124330813344,0.061515106951021734,0.04077498262020839,1453.0,38492.0,103349,27698,103349.0,1789528.0
2026-06-04 15:15:00+00:00,0.26153846153846155,0.027227722772277228,17.0,22.0,65.0,808.0,65,19,-0.23431073876618433,0.033817047407736424,0.04772068572419651,0.013903638316460082,1470.0,38514.0,103414,27717,103414.0,1790336.0
2026-06-04 15:20:00+00:00,-0.21212121212121213,0.4612794612794613,-7.0,137.0,33.0,297.0,33,9,0.6734006734006734,0.01563522922591824,0.06458631168073156,0.04895108245481331,1463.0,38651.0,103447,27726,103447.0,1790633.0
2026-06-04 15:25:00+00:00,-0.21739130434782608,0.6140350877192983,-10.0,315.0,46.0,513.0,46,8,0.8314263920671243,-0.012507063264200336,0.1033981851143155,0.11590524837851586,1453.0,38966.0,103493,27734,103493.0,1791146.0
2026-06-04 15:30:00+00:00,-0.2972972972972973,0.18157181571815717,-11.0,67.0,37.0,369.0,37,10,0.4788691130154545,-0.034653481527123456,0.09090814844924297,0.12556162997636644,1442.0,39033.0,103530,27744,103530.0,1791515.0
2026-06-04 15:35:00+00:00,-0.7142857142857143,0.085995085995086,-30.0,35.0,42.0,407.0,42,8,0.8002808002808003,-0.06084395771759965,0.09058235208820432,0.15142630980580396,1412.0,39068.0,103572,27752,103572.0,1791922.0
2026-06-04 15:40:00+00:00,-0.1794871794871795,0.48130841121495327,-7.0,206.0,39.0,428.0,39,12,0.6607955907021328,-0.06597216284580477,0.1079333895542008,0.17390555240000555,1405.0,39274.0,103611,27764,103611.0,1792350.0
2026-06-04 15:45:00+00:00,-0.2,0.41968911917098445,-2.0,81.0,10.0,193.0,10,4,0.6196891191709845,-0.08534716284580478,0.11644232651549188,0.20178948936129668,1403.0,39355.0,103621,27768,103621.0,1792543.0
2026-06-04 15:50:00+00:00,0.4230769230769231,0.2718676122931442,22.0,230.0,52.0,846.0,52,25,-0.15120931078377886,-0.04815558084290202,0.11663313541897206,0.16478871626187405,1425.0,39585.0,103673,27793,103673.0,1793389.0
2026-06-04 15:55:00+00:00,-0.1111111111111111,-0.3762183235867446,-2.0,-193.0,18.0,513.0,18,6,-0.2651072124756335,-0.052802045489366664,0.10009803445702614,0.15290007994639276,1423.0,39392.0,103691,27799,103691.0,1793902.0
2026-06-04 16:00:00+00:00,0.4418604651162791,0.8186274509803921,19.0,668.0,43.0,816.0,43,9,0.37676698586411306,-0.04125948094914904,0.1357337318074579,0.17699321275660695,1442.0,40060.0,103734,27808,103734.0,1794718.0
2026-06-04 16:05:00+00:00,-0.08333333333333333,0.25555555555555554,-2.0,138.0,24.0,540.0,24,12,0.33888888888888885,-0.03564353892016353,0.14873159762044977,0.18437513654061327,1440.0,40198.0,103758,27820,103758.0,1795258.0
2026-06-04 16:10:00+00:00,0.43103448275862066,0.27069351230425054,50.0,242.0,116.0,894.0,116,21,-0.16034097045437012,-0.010388111078528795,0.17244382555018353,0.18283193662871233,1490.0,40440.0,103874,27841,103874.0,1796152.0
